976	211	27.3	100852	40.88	100846	40.04	99637	90	28.32	1.38	3.22	428.89
977	211	27.3	100843	40.71	100844	39.96	100115	91	28.22	1.36	2.02	428.88
978	212	27.3	100849	39.79	100851	40.21	100320	91	28.22	1.36	2.67	429.1
979	212	27.3	100846	40.13	100838	40.13	99923	90	28.22	1.37	3.44	429.46
980	211	27.3	100851	40.21	100848	39.79	99951	90	28.32	1.37	0.48	429.31
981	213	27.3	100847	39.62	100844	40.04	100145	91	28.13	1.35	0.38	429.17
982	212	27.3	100846	39.96	100845	40.63	100305	91	28.27	1.36	2.58	429.38
983	212	27.3	100846	40.21	100839	40.04	99749	90	28.18	1.37	1.93	429.5
984	211	27.3	100855	39.46	100851	39.71	99962	90	28.32	1.38	1.04	429.34
985	212	27.3	100844	40.54	100852	39.62	100140	91	28.27	1.37	2.33	429.35
986	211	27.3	100847	40.54	100844	39.87	100305	91	28.18	1.37	1.28	429.33
987	211	27.3	100838	40.88	100833	40.13	99617	90	28.18	1.37	4.04	429.77
988	209	27.3	100844	39.79	100839	39.79	99928	90	28.27	1.37	1.22	429.77
989	210	27.3	100845	40.71	100839	40.13	100128	91	28.18	1.37	0.85	429.71
990	209	27.3	100848	40.79	100835	40.54	100158	91	28.27	1.39	1.64	429.76
991	214	27.3	100835	40.63	100839	40.54	99720	90	28.27	1.36	4.18	430.21
992	209	27.3	100843	40.04	100847	40.54	100150	91	28.27	1.36	1.86	430.31
993	209	27.3	100846	39.71	100838	40.88	100353	91	28.22	1.36	2.71	430.54
994	209	27.3	100839	40.88	100836	40.63	100055	90	28.27	1.38	1.92	430.64
995	210	27.3	100837	40.04	100843	40.88	99782	90	28.08	1.37	1.22	430.63
996	209	27.3	100838	39.87	100839	40.04	99966	90	28.27	1.36	3.06	429.97
997	209	27.3	100847	40.54	100844	40.21	100262	91	28.27	1.36	3.63	430.36
998	209	27.3	100846	40.54	100843	40.13	99863	90	28.27	1.37	2.77	430.61
999	216	27.3	100839	40.63	100838	40.79	99843	90	28.27	1.37	1.19	430.31
1000	213	27.3	100839	39.71	100836	40.79	100027	90	28.32	1.37	1.22	430.31
